# SoD DOY PRN           SAT-X           SAT-Y           SAT-Z MONSTAT SRESTAT     SREx     SREy     SREz    SREb1     SREW   SFLT-W UDREI       FC      AF0      AF1     LTCx     LTCy     LTCz    NRIMS     RDOP
42650  16 G31   -23217.333303     5528.824092   -12101.037587       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.1250   0.2500  -1.8750        0     0.0000
42650  16 G32   -15085.224018    -9162.720195   -19840.522936       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -0.3750   0.3750  -1.7500        0     0.0000
42700  16 G01    -8611.987295    19456.757469   -15866.526425       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.1396   0.0000  -2.8750   1.6250  -1.3750        0     0.0000
42700  16 G02    21652.074061   -14639.848278    -3475.282930       1       1   0.1580   1.0262  -0.1880  -1.8657   0.2155   1.4403     7  -0.7500  -0.9772   0.0000  -0.8750   0.6250   0.8750       19    52.1740
42700  16 G03     1352.913066    16487.395528   -20830.883722       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000  -2.3750   0.7500  -0.3750        1     0.0000
42700  16 G05    18846.837152    -5914.710798    17728.298914       1       1  -1.0387   0.3039   0.5193  -2.1644   0.3765   0.9844     5  -1.2500   0.1396   0.0000  -1.6250   0.0000  -0.1250       38    38.0555
42700  16 G06    21804.794864    -3549.193823   -14723.899589       1       1   0.3482   0.6127  -0.0411  -0.4993   0.9116   1.2123     6   0.7500   0.6980   0.0000   0.0000  -0.3750   0.2500        5   575.7752
42700  16 G07     6512.382023    14146.022216    21721.466288       1       1  -2.4354  -0.4303  -0.2555  -2.4687   0.4919   0.9844     5  -1.8750   0.6980   0.0000  -2.3750  -1.5000  -0.3750       36    68.3110
42700  16 G08    -7029.999079    21455.493499    13888.589555       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -1.3750   3.2108   0.0000   0.0000   0.0000   0.0000        9   539.1983
42700  16 G09     8146.976106    24173.877761     7334.142432       1       1  -0.9212   0.7910   0.2948  -0.9673   0.2424   0.9844     5   0.3750   0.4188   0.0000  -0.8750   0.2500   0.8750       22    58.0436
42700  16 G10   -24246.141907   -11089.091807      504.322036       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000   1.0000   0.1250   0.3750        0     0.0000
42700  16 G11    -7545.844498    24781.518588    -6911.587605       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -2.5000   2.3750  -1.2500        0     0.0000
42700  16 G12     2178.260865   -15256.035770   -21855.434429       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.5000  -0.6250  -3.1250        0     0.0000
42700  16 G13    12561.623269   -14937.507047    17880.508595       1       1   1.3332   8.1121   6.2954  -3.1822   2.6269   1.2123     6  -2.1250   1.3960   0.0000   1.6250   7.8750   6.1250       36    61.4345
42700  16 G14   -15088.677073    -1967.537294   -21477.511358       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000   0.2500   1.2500  -0.2500        0     0.0000
42700  16 G15     3889.636332   -23452.963942    11173.778584       1       1  -1.4051   1.4722   1.9630  -2.2759   0.4300   1.4722     7  -2.0000   1.1168   0.0000  -1.5000   2.0000   1.6250       14   142.5787
42700  16 G16   -18837.335674     3573.964830    18401.843339       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   1.3750   0.9772   0.0000  -2.0000   0.5000  -1.1250        4  3335.2340
42700  16 G17    13273.942521    12535.577982   -18918.694549       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.2792   0.0000  -0.8750   4.1250   0.0000        1     0.0000
42700  16 G18   -16265.542319    19733.693923    -7359.246736       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.8376   0.0000  -3.3750  -0.6250  -0.8750        0     0.0000
42700  16 G19    14869.626503     1887.678660   -22211.943774       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.2564   0.0000  -0.2500   1.7500   0.6250        1     0.0000
42700  16 G20   -20133.671160   -14133.320676    10071.844235       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.1250   1.0000  -0.6250        0     0.0000
42700  16 G21    -9730.274079   -12574.563810    22086.147703       1       1  -1.8627   0.5994  -0.1032  -0.1825   0.9262   1.4722     7   0.0000   1.2564   0.0000  -1.6250   0.0000  -0.2500       13   216.9341
42700  16 G22    -7029.825839    14253.612439   -21044.569097       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.9772   0.0000  -1.2500  -0.3750   0.3750        0     0.0000
42700  16 G23     1539.954134    26159.282016    -2307.999688       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.2500  -0.4188   0.0000  -1.6250  -0.8750  -0.1250        4  1301.0325
42700  16 G24    11830.205071   -20545.054584   -11784.922783       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.6752   0.0000  -0.1250   0.5000  -1.2500        1     0.0000
42700  16 G25   -10269.702079   -17594.986567   -17371.990868       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -0.3750  -1.5000  -2.3750        0     0.0000
42700  16 G26   -24243.188524    -1729.556181    10902.121936       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -0.6250   0.3750  -2.2500        0     0.0000
42700  16 G27   -12150.743504    12400.298139    19927.601242       1       1  -1.0057   0.5923  -0.6566  -0.6459   0.5597   1.0163     5  -0.7500   1.6752   0.0000  -1.0000   0.6250  -1.5000       10   616.3757
42700  16 G28    22263.546430    14270.118452     2498.326942       1       1  -0.9893  -0.8459   3.7298  -2.9191   0.3865   1.1862     6  -1.7500   0.0000   0.0000  -0.5000  -0.6250   3.8750       31    47.1317
42700  16 G29    -3934.335124   -25912.675983     4284.629116       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.5356   0.0000   0.5000   1.0000  -0.7500        1     0.0000
42700  16 G30    16731.912420     6169.348250    19748.472550       1       1  -0.9290   0.3169   0.2687  -2.1024   0.4982   0.9583     5  -1.2500   0.2792   0.0000  -1.6250   0.2500   0.2500       38    40.1283
42700  16 G31   -23159.748017     5477.455609   -12231.730645       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.1250   0.2500  -1.8750        0     0.0000
42700  16 G32   -15093.419717    -9288.685368   -19776.253276       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -0.3750   0.3750  -1.7500        0     0.0000
42750  16 G01    -8697.826915    19507.517141   -15754.302904       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.1396   0.0000  -2.8750   1.6250  -1.3750        0     0.0000
42750  16 G02    21642.117481   -14610.503293    -3631.718000       1       1   0.1537   0.9047  -0.1889  -1.5700   0.3414   1.3939     7  -0.6250  -0.9772   0.0000  -0.8750   0.5000   0.8750       19    52.6464
42750  16 G03     1230.779126    16437.504369   -20877.569650       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000  -2.3750   0.7500  -0.3750        1     0.0000
42750  16 G05    18948.179176    -5863.375120    17638.706923       1       1  -1.0440   0.2943   0.5211  -2.0039   0.2919   1.1659     6  -1.2500   0.1396   0.0000  -1.6250   0.0000  -0.1250       38    38.0309
42750  16 G06    21734.250116    -3486.413102   -14842.279953       1       1   0.3520   0.5972  -0.0352  -0.3353   0.9886   1.3939     7   0.7500   0.6980   0.0000   0.0000  -0.3750   0.2500        5   586.5379
42750  16 G07     6400.349781    14221.906960    21702.738403       1       1  -2.4284  -0.4296  -0.2589  -2.4242   0.5383   1.1659     6  -2.0000   0.6980   0.0000  -2.3750  -1.5000  -0.3750       36    68.6334
42750  16 G08    -7050.877731    21368.949031    14012.219438       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -1.6250   3.2108   0.0000   0.0000   0.0000   0.0000        9   533.8819
42750  16 G09     8138.009792    24221.782026     7185.473386       1       1  -0.9136   0.7848   0.3040  -0.6149   0.3190   1.1659     6   0.5000   0.4188   0.0000  -0.8750   0.2500   0.8750       22    58.4787
42750  16 G10   -24237.792201   -11099.654746      662.590750       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000   1.0000   0.1250   0.3750        0     0.0000
42750  16 G11    -7582.498432    24807.160782    -6767.798349       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -2.5000   2.3750  -1.2500        0     0.0000
42750  16 G12     2299.405538   -15194.217829   -21885.465075       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.5000  -0.6250  -3.1250        0     0.0000
42750  16 G13    12567.624568   -14822.427640    17971.386034       1       1   1.3258   8.0977   6.2892  -2.6416   2.2400   1.3939     7  -1.8750   1.3960   0.0000   1.6250   7.8750   6.1250       36    61.0649
42750  16 G14   -15091.726294    -2107.378462   -21463.186033       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000   0.2500   1.2500  -0.2500        0     0.0000
42750  16 G15     3922.046374   -23383.611902    11306.029454       1       1  -1.4139   1.5909   1.9582  -2.2689   0.4610   1.8701     9  -2.1250   1.1168   0.0000  -1.5000   2.1250   1.6250       14   142.3606
42750  16 G16   -18937.827225     3513.499341    18313.047144       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.8750   0.9772   0.0000  -2.0000   0.5000  -1.1250        4  3331.1750
42750  16 G17    13275.153580    12659.450642   -18837.433284       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.2792   0.0000  -0.8750   4.1250   0.0000        1     0.0000
42750  16 G18   -16308.525903    19749.408938    -7210.058615       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.8376   0.0000  -3.3750  -0.6250  -0.8750        0     0.0000
42750  16 G19    14869.742619     2024.881174   -22199.100951       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.2564   0.0000  -0.2500   1.7500   0.6250        1     0.0000
42750  16 G20   -20066.493000   -14129.580105    10207.988812       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.1250   1.0000  -0.6250        0     0.0000
42750  16 G21    -9628.853401   -12657.478133    22083.590387       1       1  -1.8719   0.6054  -0.0982   0.5886   1.6205   1.8701     9   0.5000   1.2564   0.0000  -1.6250   0.0000  -0.2500       13   217.0150
42750  16 G22    -7158.066064    14205.357540   -21033.848652       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.9772   0.0000  -1.2500  -0.3750   0.3750        0     0.0000
42750  16 G23     1519.222757    26144.520856    -2465.126406       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.2500  -0.4188   0.0000  -1.6250  -0.8750  -0.1250        4  1327.8978
42750  16 G24    11897.716327   -20579.403501   -11653.078034       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.6752   0.0000  -0.1250   0.5000  -1.2500        1     0.0000
42750  16 G25   -10168.343009   -17556.917722   -17469.710094       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -0.3750  -1.5000  -2.3750        0     0.0000
42750  16 G26   -24301.743890    -1767.515400    10765.785792       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -0.6250   0.3750  -2.2500        0     0.0000
42750  16 G27   -12170.299071    12273.804289    19994.965122       1       1  -1.0003   0.5978  -0.6652  -0.6369   0.4987   1.1862     6  -0.8750   1.6752   0.0000  -1.0000   0.6250  -1.5000       10   618.0366
42750  16 G28    22247.426147    14273.273481     2658.822406       1       1  -0.9861  -0.8585   3.7134  -2.6437   0.5595   1.4722     7  -1.6250   0.0000   0.0000  -0.5000  -0.6250   3.8750       31    46.7041
42750  16 G29    -3925.444113   -25939.849457     4126.172467       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.5356   0.0000   0.5000   1.0000  -0.7500        1     0.0000
42750  16 G30    16630.699575     6243.806457    19809.654659       1       1  -0.9228   0.3034   0.2638  -1.9379   0.4165   1.2442     6  -1.2500   0.2792   0.0000  -1.6250   0.2500   0.2500       38    40.1892
42750  16 G31   -23101.642895     5425.453230   -12361.787367       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.1250   0.2500  -1.8750        0     0.0000
42750  16 G32   -15101.930010    -9414.218916   -19710.931240       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -0.3750   0.3750  -1.7500        0     0.0000
42800  16 G01    -8782.948998    19558.119740   -15641.239522       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.1396   0.0000  -2.8750   1.6250  -1.3750        0     0.0000
42800  16 G02    21631.487988   -14580.482849    -3787.955514       1       1   0.1493   0.9076  -0.1892  -1.8228   0.1579   1.4142     7  -0.7500  -0.9772   0.0000  -0.8750   0.5000   0.8750       19    53.1326
42800  16 G03     1108.233460    16387.853749   -20923.150245       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000  -2.3750   0.7500  -0.3750        1     0.0000
42800  16 G05    19049.136024    -5812.542580    17548.174940       1       1  -1.0491   0.2848   0.5229  -2.2816   0.4963   1.1862     6  -1.2500   0.0000   0.0000  -1.6250   0.0000  -0.1250       38    38.0090
42800  16 G06    21663.297113    -3422.977168   -14959.869799       1       1   0.3559   0.5812  -0.0292  -0.3136   1.0727   1.4142     7   0.8750   0.6980   0.0000   0.0000  -0.3750   0.2500        5   597.7102
42800  16 G07     6288.622874    14298.054309    21682.877552       1       1  -2.4213  -0.4289  -0.2621  -2.4282   0.4840   1.1862     6  -1.8750   0.6980   0.0000  -2.3750  -1.5000  -0.3750       36    68.9589
42800  16 G08    -7072.106603    21281.699031    14135.099597       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -1.7500   3.2108   0.0000   0.0000   0.0000   0.0000        9   528.7428
42800  16 G09     8129.064023    24268.782861     7036.421368       1       1  -0.9059   0.7788   0.3133  -0.7485   0.2559   0.9583     5   0.5000   0.4188   0.0000  -0.8750   0.2500   0.8750       22    58.9267
42800  16 G10   -24228.566566   -11109.845978      820.824639       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000   1.0000   0.1250   0.3750        0     0.0000
42800  16 G11    -7618.676497    24832.115190    -6623.658967       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -2.5000   2.3750  -1.2500        0     0.0000
42800  16 G12     2420.910703   -15132.695030   -21914.355354       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.5000  -0.6250  -3.1250        0     0.0000
42800  16 G13    12573.958903   -14706.793878    18061.297722       1       1   1.3184   8.2082   6.1582  -2.7745   2.2147   1.4142     7  -1.8750   1.3960   0.0000   1.6250   8.0000   6.0000       36    60.6992
42800  16 G14   -15095.171067    -2247.108848   -21447.688021       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000   0.2500   1.2500  -0.2500        0     0.0000
42800  16 G15     3954.801340   -23313.522685    11437.658595       1       1  -1.4226   1.5845   1.9536  -2.2478   0.5380   1.6682     8  -2.0000   1.1168   0.0000  -1.5000   2.1250   1.6250       14   142.1532
42800  16 G16   -19038.004180     3453.625742    18223.278808       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -2.0000   0.5000  -1.1250        4  3327.1187
42800  16 G17    13276.714825    12782.787592   -18755.139306       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.2792   0.0000  -0.8750   4.1250   0.0000        1     0.0000
42800  16 G18   -16350.750683    19764.652421    -7060.489000       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.8376   0.0000  -3.3750  -0.6250  -0.8750        0     0.0000
42800  16 G19    14870.286625     2162.003337   -22185.108386       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.2564   0.0000  -0.2500   1.7500   0.6250        1     0.0000
42800  16 G20   -19998.489239   -14125.770461    10343.591600       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.1250   1.0000  -0.6250        0     0.0000
42800  16 G21    -9527.690409   -12740.673675    22079.941251       1       1  -1.8815   0.6117  -0.0930   0.3423   1.4467   1.6682     8   0.3750   1.2564   0.0000  -1.6250   0.0000  -0.2500       13   217.1201
42800  16 G22    -7286.363194    14157.455155   -21021.985357       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.9772   0.0000  -1.2500  -0.3750   0.3750        0     0.0000
42800  16 G23     1498.317342    26128.827497    -2622.118114       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.3750  -0.4188   0.0000  -1.6250  -0.8750  -0.1250        4  1355.9755
42800  16 G24    11964.497536   -20613.410383   -11520.607322       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.6752   0.0000  -0.1250   0.5000  -1.2500        1     0.0000
42800  16 G25   -10066.313831   -17518.912349   -17566.522185       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -0.3750  -1.5000  -2.3750        0     0.0000
42800  16 G26   -24359.616168    -1804.980425    10628.881988       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -0.6250   0.3750  -2.2500        0     0.0000
42800  16 G27   -12190.283396    12146.955448    20061.249818       1       1  -0.9951   0.7282  -0.6737  -0.6140   0.5674   1.2123     6  -0.7500   1.6752   0.0000  -1.0000   0.7500  -1.5000       10   619.7495
42800  16 G28    22230.440421    14275.980260     2819.176514       1       1  -0.9831  -0.8706   3.6975  -2.6668   0.5833   1.5099     7  -1.6250   0.0000   0.0000  -0.5000  -0.6250   3.8750       31    46.2898
42800  16 G29    -3916.591048   -25966.052368     3967.496245       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.5356   0.0000   0.5000   1.0000  -0.7500        1     0.0000
42800  16 G30    16529.372976     6318.755910    19869.788852       1       1  -0.9168   0.2901   0.2591  -1.8220   0.2339   1.2819     6  -1.1250   0.2792   0.0000  -1.6250   0.2500   0.2500       38    40.2523
42800  16 G31   -23043.024677     5372.815170   -12491.200912       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.1250   0.2500  -1.8750        0     0.0000
42800  16 G32   -15110.751425    -9539.313573   -19644.560358       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -0.3750   0.3750  -1.7500        0     0.0000
42850  16 G01    -8867.351226    19608.557810   -15527.342155       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.1396   0.0000  -2.8750   1.6250  -1.3750        0     0.0000
42850  16 G02    21620.190510   -14549.782989    -3943.986895       1       1   0.1446   0.9099  -0.1889  -1.8345   0.1573   1.4722     7  -0.7500  -0.9772   0.0000  -0.8750   0.5000   0.8750       19    53.6331
42850  16 G03      985.282698    16338.448595   -20967.623069       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000  -2.3750   0.7500  -0.3750        1     0.0000
42850  16 G05    19149.700112    -5762.212411    17456.707900       1       1  -1.0540   0.4005   0.5249  -2.1785   0.3549   1.0163     5  -1.1250   0.0000   0.0000  -1.6250   0.1250  -0.1250       38    37.9900
42850  16 G06    21591.943441    -3358.885603   -15076.662842       1       1   0.3601   0.5648  -0.0231  -0.4882   0.8973   1.4722     7   0.7500   0.6980   0.0000   0.0000  -0.3750   0.2500        5   609.3136
42850  16 G07     6177.207470    14374.458883    21661.884515       1       1  -2.4141  -0.4281  -0.2652  -2.4411   0.4967   1.0163     5  -1.8750   0.6980   0.0000  -2.3750  -1.5000  -0.3750       36    69.2877
42850  16 G08    -7093.689993    21193.749667    14257.223516       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -1.6250   3.2108   0.0000   0.0000   0.0000   0.0000        9   523.7753
42850  16 G09     8120.132573    24314.878294     6886.994333       1       1  -0.8982   0.7730   0.3228  -0.7659   0.2508   1.0163     5   0.5000   0.4188   0.0000  -0.8750   0.2500   0.8750       22    59.3881
42850  16 G10   -24218.462712   -11119.671516      979.015385       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000   1.0000   0.1250   0.3750        0     0.0000
42850  16 G11    -7654.382217    24856.377018    -6479.176814       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -2.5000   2.3750  -1.2500        0     0.0000
42850  16 G12     2542.769469   -15071.472323   -21942.103696       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.5000  -0.6250  -3.1250        0     0.0000
42850  16 G13    12580.630016   -14590.612855    18150.238796       1       1   1.3111   8.1937   6.1523  -2.5725   2.0751   1.4722     7  -1.7500   1.3960   0.0000   1.6250   8.0000   6.0000       36    60.3373
42850  16 G14   -15099.010492    -2386.719809   -21431.018289       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000   0.2500   1.2500  -0.2500        0     0.0000
42850  16 G15     3987.905208   -23242.701685    11568.658742       1       1  -1.4313   1.7030   1.9491  -2.5315   0.4778   1.6218     8  -2.1250   0.9772   0.0000  -1.5000   2.2500   1.6250       14   141.9561
42850  16 G16   -19137.858465     3394.344130    18132.543317       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -2.0000   0.5000  -1.1250        4  3323.0518
42850  16 G17    13278.622391    12905.581301   -18671.817317       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.2792   0.0000  -0.8750   4.1250   0.0000        1     0.0000
42850  16 G18   -16392.218166    19779.417902    -6910.545682       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.8376   0.0000  -3.3750  -0.6250  -0.8750        0     0.0000
42850  16 G19    14871.257834     2299.036749   -22169.966731       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.2564   0.0000  -0.2500   1.7500   0.6250        1     0.0000
42850  16 G20   -19929.662000   -14121.897836    10478.645350       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.1250   1.0000  -0.6250        0     0.0000
42850  16 G21    -9426.790805   -12824.145547    22075.200506       1       1  -1.8913   0.6183  -0.0876   0.3372   1.4560   1.3939     7   0.3750   1.2564   0.0000  -1.6250   0.0000  -0.2500       14   188.2640
42850  16 G22    -7414.709382    14109.907629   -21008.979845       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.9772   0.0000  -1.2500  -0.3750   0.3750        0     0.0000
42850  16 G23     1477.231948    26112.203617    -2778.966186       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.3750  -0.4188   0.0000  -1.6250  -0.8750  -0.1250        4  1385.3441
42850  16 G24    12030.548414   -20647.068352   -11387.517662       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.6752   0.0000  -0.1250   0.5000  -1.2500        1     0.0000
42850  16 G25    -9963.618965   -17480.976776   -17662.422106       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -0.3750  -1.5000  -2.3750        0     0.0000
42850  16 G26   -24416.799541    -1841.954783    10491.417767       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000  -0.6250   0.3750  -2.2500        0     0.0000
42850  16 G27   -12210.698289    12019.759971    20126.451855       1       1  -0.9899   0.7335  -0.6821  -0.6311   0.5720   1.1659     6  -0.7500   1.6752   0.0000  -1.0000   0.7500  -1.5000       10   621.5141
42850  16 G28    22212.587186    14278.245323     2979.380802       1       1  -0.9804  -0.8823   3.6820  -2.8238   0.4154   1.1862     6  -1.6250   0.0000   0.0000  -0.5000  -0.6250   3.8750       32    45.5185
42850  16 G29    -3907.769203   -25991.283434     3808.608897       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.5356   0.0000   0.5000   1.0000  -0.7500        1     0.0000
42850  16 G30    16427.940151     6394.194421    19928.871879       1       1  -0.9109   0.2771   0.2546  -1.9648   0.3683   0.9583     5  -1.1250   0.2792   0.0000  -1.6250   0.2500   0.2500       38    40.3177
42850  16 G31   -22983.900132     5319.539717   -12619.964472       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.1250   0.2500  -1.8750        0     0.0000
42850  16 G32   -15119.880425    -9663.962117   -19577.144216       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -0.3750   0.3750  -1.7500        0     0.0000
42900  16 G01    -8951.031362    19658.823883   -15412.616722       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.1396   0.0000  -2.8750   1.6250  -1.3750        0     0.0000
42900  16 G02    21608.230033   -14518.399821    -4099.803572       1       1   0.1398   0.9116  -0.1880  -1.8460   0.1565   1.1862     6  -0.7500  -0.9772   0.0000  -0.8750   0.5000   0.8750       19    54.1484
42900  16 G03      861.933518    16289.293775   -21010.985743       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.6980   0.0000  -2.3750   0.7500  -0.3750        1     0.0000
42900  16 G05    19249.863882    -5712.383772    17364.310790       1       1  -1.0587   0.3913   0.5269  -2.2003   0.3615   0.9583     5  -1.1250   0.0000   0.0000  -1.6250   0.1250  -0.1250       38    37.9737
42900  16 G06    21520.196704    -3294.138068   -15192.652841       1       1   0.3644   0.5479  -0.0169  -0.3814   1.0085   1.4142     7   0.8750   0.6980   0.0000   0.0000  -0.3750   0.2500        5   621.3709
42900  16 G07     6066.109687    14451.115245    21639.760130       1       1  -2.4068  -0.4273  -0.2681  -2.3289   0.3842   0.9583     5  -1.7500   0.6980   0.0000  -2.3750  -1.5000  -0.3750       36    69.6198
42900  16 G08    -7115.632143    21105.107171    14378.584727       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14  -1.5000   3.2108   0.0000   0.0000   0.0000   0.0000        9   518.9736
42900  16 G09     8111.209204    24360.066436     6737.200255       1       1  -0.8905   0.7672   0.4573  -0.6582   0.3684   0.9583     5   0.6250   0.4188   0.0000  -0.8750   0.2500   1.0000       22    59.8631
