# SoD DOY PRN           SAT-X           SAT-Y           SAT-Z MONSTAT SRESTAT     SREx     SREy     SREz    SREb1     SREW   SFLT-W UDREI       FC      AF0      AF1     LTCx     LTCy     LTCz    NRIMS     RDOP
47250  14 G17    14082.289038    20313.867660    -9446.035185       1       1  -1.3270   2.7087   3.2071  -1.0709   1.4365   1.4403     7   0.3750   0.6980   0.0000  -0.8750   0.7500   1.5000        4   669.3101
47250  14 G18   -17524.458154    19002.821234     5271.749789       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.1168   0.0000  -2.1250  -1.5000   0.0000        0     0.0000
47250  14 G19    16087.394760    12061.407159   -17588.776041       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.6980   0.0000  -0.5000   0.1250   0.5000        1     0.0000
47250  14 G20   -12303.656054   -14085.404503    18791.350054       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.5000   1.2564   0.0000  -0.1250   0.3750   0.7500        6   773.5714
47250  14 G21    -2768.853134   -19701.473343    18446.838140       1       1   1.2583  -0.5084  -2.1126  -2.0849   1.2446   1.4403     7  -1.3750   1.1168   0.0000   1.5000  -0.6250  -2.0000       19   139.3302
47250  14 G22   -16919.269545    11575.518293   -16629.566693       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.1168   0.0000  -1.5000  -0.8750   0.1250        0     0.0000
47250  14 G23    -1158.868026    22207.772986   -13901.301212       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.4188   0.0000  -1.6250  -0.7500  -0.3750        1     0.0000
47250  14 G24    15050.066824   -21663.594704      321.908848       1       1   1.0430   0.0832   2.2034  -1.3859   0.4670   0.9844     5  -0.8750   2.0940   0.0000   0.0000  -0.5000   0.7500       10   229.9333
47250  14 G25     -309.396147   -15172.748224   -22005.347168       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.0000  -1.0000  -1.6250        0     0.0000
47250  14 G26   -26372.348547    -3617.825047    -1385.703013       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000   0.2500   0.5000  -1.3750        0     0.0000
47250  14 G27   -15150.674309     1725.944079    21691.556727       1       1  -1.7346  -2.7244  -0.4708  -0.8559   0.4288   0.9844     5  -0.5000   1.3960   0.0000  -1.5000  -2.0000  -1.1250        9   773.2794
47250  14 G28    18092.199641    13662.130272    14383.714425       1       1  -3.2515  -0.1061   3.7388  -2.7987   1.3164   1.0540     5  -0.2500   0.1396   0.0000  -1.2500  -0.5000   2.5000       38    28.2376
47250  14 G29    -2786.142755   -25003.457616    -8535.861708       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000   1.0000   1.5000  -1.2500        0     0.0000
47250  14 G30     8761.328367    13497.172474    21123.291847       1       1  -2.3276   1.2789  -0.9224  -2.6720   0.6630   1.0540     5  -0.7500  -0.6980   0.0000  -2.0000   0.1250  -0.8750       37    60.6534
47250  14 G31   -17405.080875     -788.890037   -20157.827936       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000   0.3750  -0.7500  -1.1250        0     0.0000
47250  14 G32   -16392.339685   -17541.286622   -11436.030282       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -0.8750   0.3750  -1.7500        0     0.0000
47300  14 G01   -13209.772626    22446.914993    -4441.500179       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.2792   0.0000  -2.2500   1.2500  -0.8750        0     0.0000
47300  14 G02    19112.114969    -9765.333805   -14921.249878       1       1  -0.4352   1.5750  -0.1142  -1.7894   0.8495   1.6682     8  -0.3750  -0.8376   0.0000  -1.3750   1.1250   0.5000        4   478.4281
47300  14 G03    -9367.378419    13521.962355   -20875.771789       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000  -2.3750   0.2500  -1.0000        0     0.0000
47300  14 G05    25267.687060    -3196.414649     7768.918432       1       1  -0.4806   1.4483   0.0425  -2.9056   0.7927   0.9844     5  -1.3750  -0.1396   0.0000  -1.3750   0.8750   0.1250       39    26.5121
47300  14 G06    15311.122093     3724.874701   -21345.602319       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000  -0.5000   0.8750  -0.5000        1     0.0000
47300  14 G07    -1212.939431    20687.635557    16585.873476       1       1  -3.2812   0.1266  -1.8325  -2.2797   0.5921   0.9844     5  -0.7500  -0.1396   0.0000  -2.6250  -1.5000  -1.1250       26   121.5037
47300  14 G08   -10181.745046    12618.265532    21050.755528       1       1  -1.0486  -0.7007   1.8767   0.5000   0.8786   1.2123     6   0.0000   0.8376   0.0000  -1.6250  -1.1250   1.2500       15   193.7740
47300  14 G09     6903.400144    25067.352785    -5453.282012       1       1   0.2032  -0.1456   1.2752  -2.4487   0.2661   1.2123     6  -0.8750   0.4188   0.0000   1.3750  -0.5000   3.1250        5   826.9377
47300  14 G10   -20580.427753   -11281.487325    12664.716408       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.2792   0.0000   1.2500   0.1250   1.6250        0     0.0000
47300  14 G11    -9361.674238    24268.779363     5387.665262       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -1.1250   1.1250  -0.3750        0     0.0000
47300  14 G12    12669.350478   -11471.634141   -20477.740451       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.0000  -0.1250  -1.8750        1     0.0000
47300  14 G13    14371.696166    -4330.794806    21793.490975       1       1   0.1723   2.1845   2.4998  -0.2157   0.7885   0.9844     5   0.0000   2.7920   0.0000   0.6250   1.2500   2.2500       38    38.1845
47300  14 G14   -16448.476829   -12364.867963   -16589.029093       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   1.3750   1.2500   0.6250        0     0.0000
47300  14 G15     7934.619175   -15880.759516    19387.240483       1       1  -1.6171   3.4602   1.2593  -3.6946   0.8580   0.9380     5  -2.3750   0.6980   0.0000  -2.6250   2.7500   0.1250       34    72.5169
47300  14 G16   -25385.631049      427.389103     8357.077030       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000  -2.3750  -0.5000  -1.5000        0     0.0000
47300  14 G17    14094.655942    20375.541913    -9300.437887       1       1  -1.3312   2.6902   3.2065  -0.9502   1.4180   1.3939     7   0.2500   0.6980   0.0000  -0.8750   0.7500   1.5000        4   658.5975
47300  14 G18   -17516.694710    18963.140091     5425.143093       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.1168   0.0000  -2.1250  -1.5000   0.0000        0     0.0000
47300  14 G19    16113.648762    12166.856976   -17489.683587       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.6980   0.0000  -0.5000   0.1250   0.5000        1     0.0000
47300  14 G20   -12182.545656   -14093.468870    18862.955285       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.3750   1.2564   0.0000  -0.1250   0.3750   0.8750        6   763.6020
47300  14 G21    -2702.023893   -19787.760591    18360.796725       1       1   1.2657  -0.5117  -2.1177  -1.9395   1.2507   1.3939     7  -1.5000   1.1168   0.0000   1.5000  -0.6250  -2.0000       19   139.1084
47300  14 G22   -17026.577144    11557.276746   -16533.565451       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.1168   0.0000  -1.5000  -0.8750   0.1250        0     0.0000
47300  14 G23    -1209.927089    22129.500316   -14020.723243       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.4188   0.0000  -1.6250  -0.7500  -0.3750        1     0.0000
47300  14 G24    15063.754282   -21650.155665      479.328644       1       1   1.0266   0.0837   2.1872  -1.1312   0.5804   0.9380     5  -0.8750   2.0940   0.0000   0.0000  -0.5000   0.7500       10   228.2939
47300  14 G25     -173.233191   -15156.171171   -22017.129291       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.0000  -1.0000  -1.6250        0     0.0000
47300  14 G26   -26361.780445    -3631.369604    -1542.735126       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000   0.2500   0.5000  -1.3750        0     0.0000
47300  14 G27   -15204.092536     1598.467813    21665.420248       1       1  -1.7334  -2.7196  -0.6006  -0.7167   0.5043   0.9380     5  -0.5000   1.3960   0.0000  -1.5000  -2.0000  -1.2500        9   773.3345
47300  14 G28    18006.163643    13651.382510    14507.109453       1       1  -3.2388  -0.1144   3.7129  -2.4153   1.0851   0.9583     5  -0.2500   0.1396   0.0000  -1.2500  -0.5000   2.5000       38    28.2850
47300  14 G29    -2759.131021   -24955.316211    -8684.551794       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000   1.0000   1.5000  -1.2500        0     0.0000
47300  14 G30     8673.055119    13598.483047    21093.846328       1       1  -2.3220   1.2700  -0.9251  -2.5653   0.6957   0.9583     5  -0.8750  -0.6980   0.0000  -2.0000   0.1250  -0.8750       37    60.9478
47300  14 G31   -17328.738490     -891.317909   -20217.021330       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000   0.3750  -0.7500  -1.1250        0     0.0000
47300  14 G32   -16409.964408   -17612.500891   -11301.477649       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -0.8750   0.3750  -1.7500        0     0.0000
47350  14 G01   -13236.264368    22460.555062    -4283.450254       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.2792   0.0000  -2.2500   1.2500  -0.8750        0     0.0000
47350  14 G02    19067.204836    -9674.100517   -15034.257537       1       1  -0.4359   1.5748  -0.1148  -2.1155   0.6477   1.6218     8  -0.3750  -0.8376   0.0000  -1.3750   1.1250   0.5000        4   485.1997
47350  14 G03    -9497.992026    13502.300003   -20829.002958       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000  -2.3750   0.2500  -1.0000        0     0.0000
47350  14 G05    25315.638081    -3177.699175     7622.378383       1       1  -0.4876   1.4380   0.0451  -3.1747   0.9239   0.9380     5  -1.3750  -0.1396   0.0000  -1.3750   0.8750   0.1250       39    26.5867
47350  14 G06    15232.391129     3835.648930   -21382.096600       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000  -0.5000   0.8750  -0.5000        1     0.0000
47350  14 G07    -1284.695374    20763.262036    16481.884030       1       1  -3.2694   0.1215  -1.8325  -2.5370   0.7277   0.9380     5  -0.7500  -0.1396   0.0000  -2.6250  -1.5000  -1.1250       26   122.6035
47350  14 G08   -10239.658064    12498.172811    21095.261585       1       1  -1.0479  -0.7026   1.8748   0.2329   0.7359   1.1659     6   0.0000   0.8376   0.0000  -1.6250  -1.1250   1.2500       15   193.9268
47350  14 G09     6875.508477    25041.645821    -5605.877965       1       1   0.2175  -0.1519   1.2996  -2.5271   0.1927   1.1659     6  -0.7500   0.4188   0.0000   1.3750  -0.5000   3.1250        5   843.6576
47350  14 G10   -20499.688979   -11282.800800    12793.379002       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.2792   0.0000   1.2500   0.1250   1.6250        0     0.0000
47350  14 G11    -9374.545602    24227.237527     5534.385787       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -1.1250   1.1250  -0.3750        0     0.0000
47350  14 G12    12793.979185   -11444.257033   -20413.982789       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.0000  -0.1250  -1.8750        1     0.0000
47350  14 G13    14411.083174    -4196.784957    21793.859165       1       1   0.1667   2.1585   2.3696  -0.5955   0.9292   0.9380     5  -0.1250   2.7920   0.0000   0.6250   1.2500   2.1250       38    38.0943
47350  14 G14   -16474.613683   -12469.572108   -16487.146267       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   1.3750   1.2500   0.6250        0     0.0000
47350  14 G15     8002.989414   -15773.096235    19448.126869       1       1  -1.6357   3.4375   1.2458  -3.9435   0.9898   0.9583     5  -2.3750   0.6980   0.0000  -2.6250   2.7500   0.1250       34    72.1419
47350  14 G16   -25435.974808      408.949186     8208.707570       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000  -2.3750  -0.5000  -1.5000        0     0.0000
47350  14 G17    14106.898740    20436.301698    -9154.340400       1       1  -1.3353   2.6719   3.0807  -1.3567   1.0636   1.4142     7   0.1250   0.6980   0.0000  -0.8750   0.7500   1.3750        4   648.1941
47350  14 G18   -17508.505550    18922.623366     5578.241813       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.1168   0.0000  -2.1250  -1.5000   0.0000        0     0.0000
47350  14 G19    16140.041197    12271.640589   -17389.676727       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.6980   0.0000  -0.5000   0.1250   0.5000        2     0.0000
47350  14 G20   -12061.005764   -14101.851720    18933.551700       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.2500   1.2564   0.0000  -0.1250   0.3750   0.8750        6   753.9744
47350  14 G21    -2635.724082   -19873.808812    18273.838872       1       1   1.3986  -0.5151  -2.2479  -2.1962   1.2420   1.1862     6  -1.5000   1.1168   0.0000   1.6250  -0.6250  -2.1250       19   138.8953
47350  14 G22   -17133.320684    11539.343247   -16436.668441       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.1168   0.0000  -1.5000  -0.8750   0.1250        0     0.0000
47350  14 G23    -1261.508187    22050.673490   -14139.370526       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.4188   0.0000  -1.6250  -0.7500  -0.3750        1     0.0000
47350  14 G24    15076.925058   -21635.926977      636.722408       1       1   1.0103  -0.0412   2.2957  -1.1537   0.5983   1.4142     7  -0.6250   2.0940   0.0000   0.0000  -0.6250   0.8750       10   226.6836
47350  14 G25      -36.944091   -15139.998356   -22027.762668       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.0000  -1.0000  -1.6250        0     0.0000
47350  14 G26   -26350.274140    -3644.851835    -1699.686040       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000   0.2500   0.5000  -1.3750        0     0.0000
47350  14 G27   -15257.828797     1471.318073    21638.125805       1       1  -1.7323  -2.7146  -0.6052  -1.1047   0.3883   0.9583     5  -0.6250   1.3960   0.0000  -1.5000  -2.0000  -1.2500        9   773.4289
47350  14 G28    17919.362328    13640.743826    14629.757718       1       1  -3.3508  -0.1227   3.6871  -2.5592   1.0500   1.0163     5  -0.1250   0.1396   0.0000  -1.3750  -0.5000   2.5000       38    28.3353
47350  14 G29    -2731.655375   -24906.378947    -8832.780245       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000   1.0000   1.5000  -1.2500        0     0.0000
47350  14 G30     8585.174776    13699.893046    21063.278121       1       1  -2.3163   1.2610  -0.9276  -2.6734   0.6796   1.0163     5  -0.7500  -0.6980   0.0000  -2.0000   0.1250  -0.8750       37    61.2450
47350  14 G31   -17252.462316     -994.267132   -20275.149381       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000   0.3750  -0.7500  -1.1250        0     0.0000
47350  14 G32   -16427.454076   -17682.888061   -11166.326088       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -0.8750   0.3750  -1.7500        0     0.0000
47400  14 G01   -13262.119965    22473.470832    -4125.168807       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.2792   0.0000  -2.2500   1.2500  -0.8750        0     0.0000
47400  14 G02    19022.152163    -9582.127989   -15146.426090       1       1  -0.4366   1.5745  -0.1154  -1.8466   0.8059   1.8962     9  -0.3750  -0.8376   0.0000  -1.3750   1.1250   0.5000        4   492.2366
47400  14 G03    -9628.369710    13483.052182   -20781.128533       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000  -2.3750   0.2500  -1.0000        0     0.0000
47400  14 G05    25362.725179    -3159.204744     7475.435957       1       1  -0.4944   1.4277   0.0478  -2.8489   0.6952   0.9844     5  -1.2500  -0.1396   0.0000  -1.3750   0.8750   0.1250       39    26.6648
47400  14 G06    15153.859408     3946.842930   -21417.450049       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000  -0.5000   0.8750  -0.5000        1     0.0000
47400  14 G07    -1355.849577    20838.579002    16377.016002       1       1  -3.2577   0.1162  -1.8322  -2.3243   0.6281   0.9844     5  -0.7500  -0.1396   0.0000  -2.6250  -1.5000  -1.1250       26   123.7348
47400  14 G08   -10298.039447    12378.006561    21138.647201       1       1  -1.0474  -0.7045   1.8731   0.4359   0.8282   1.2123     6   0.0000   0.8376   0.0000  -1.6250  -1.1250   1.2500       15   194.1016
47400  14 G09     6847.152429    25015.145882    -5758.175909       1       1   0.1069  -0.1580   1.3240  -2.4481   0.1927   1.2123     6  -0.8750   0.4188   0.0000   1.2500  -0.5000   3.1250        5   861.0271
47400  14 G10   -20418.155826   -11284.263144    12921.369330       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.2792   0.0000   1.2500   0.1250   1.6250        0     0.0000
47400  14 G11    -9387.349109    24184.822849     5680.811912       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -1.1250   1.1250  -0.3750        0     0.0000
47400  14 G12    12918.304128   -11417.338834   -20349.152996       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.0000  -0.1250  -1.8750        1     0.0000
47400  14 G13    14450.863752    -4062.893915    21793.055420       1       1   0.1610   2.1325   2.3646  -0.3804   0.8229   0.9844     5  -0.1250   2.7920   0.0000   0.6250   1.2500   2.1250       38    38.0070
47400  14 G14   -16500.841746   -12573.578390   -16384.373824       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   1.3750   1.2500   0.6250        0     0.0000
47400  14 G15     8071.812792   -15665.277805    19507.946446       1       1  -1.5297   3.5396   1.2324  -3.7225   0.8341   1.0163     5  -2.3750   0.6980   0.0000  -2.5000   2.8750   0.1250       34    71.7669
47400  14 G16   -25485.462790      390.857362     8059.909745       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000  -2.3750  -0.5000  -1.5000        0     0.0000
47400  14 G17    14119.010470    20496.145786    -9007.750716       1       1  -1.4640   2.6537   3.0796  -0.6681   1.7012   1.9281     9   0.6250   0.6980   0.0000  -1.0000   0.7500   1.3750        4   638.0892
47400  14 G18   -17499.896827    18881.269338     5731.037546       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.1168   0.0000  -2.1250  -1.5000   0.0000        0     0.0000
47400  14 G19    16166.566022    12375.752822   -17288.760544       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.6980   0.0000  -0.5000   0.1250   0.5000        2     0.0000
47400  14 G20   -11939.043538   -14110.555755    19003.135437       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.5000   1.2564   0.0000  -0.1250   0.3750   1.0000        6   744.6724
47400  14 G21    -2569.954326   -19959.610733    18185.968684       1       1   1.5317  -0.5188  -2.3784  -2.1080   1.3419   1.2442     6  -1.6250   1.1168   0.0000   1.7500  -0.6250  -2.2500       19   138.6908
47400  14 G22   -17239.493640    11521.714441   -16338.880981       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.1168   0.0000  -1.5000  -0.8750   0.1250        0     0.0000
47400  14 G23    -1313.613169    21971.299594   -14257.236483       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.4188   0.0000  -1.6250  -0.7500  -0.3750        1     0.0000
47400  14 G24    15089.584307   -21620.905365      794.081591       1       1   0.9941  -0.0413   2.4041  -1.0811   0.5842   1.2442     6  -0.7500   2.0940   0.0000   0.0000  -0.6250   1.0000       10   225.1017
47400  14 G25       99.462900   -15124.231213   -22037.246624       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.0000  -1.0000  -1.6250        0     0.0000
47400  14 G26   -26337.829654    -3658.278052    -1856.547497       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000   0.2500   0.5000  -1.3750        0     0.0000
47400  14 G27   -15311.878640     1344.502276    21609.675013       1       1  -1.7313  -2.5844  -0.6098  -0.8977   0.3042   1.0163     5  -0.6250   1.3960   0.0000  -1.5000  -1.8750  -1.2500        9   773.5629
47400  14 G28    17831.800147    13630.220431    14751.653168       1       1  -3.3376  -0.1310   3.6612  -2.3580   0.9724   0.9583     5  -0.1250   0.1396   0.0000  -1.3750  -0.5000   2.5000       38    28.3884
47400  14 G29    -2703.711130   -24856.651192    -8980.539189       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.9772   0.0000   1.0000   1.5000  -1.2500        0     0.0000
47400  14 G30     8497.691509    13801.395483    21031.588765       1       1  -2.3106   1.1271  -0.9298  -2.6073   0.6432   0.9583     5  -0.7500  -0.8376   0.0000  -2.0000   0.0000  -0.8750       37    61.5448
47400  14 G31   -17176.258970    -1097.733134   -20332.208825       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000   0.3750  -0.7500  -1.1250        0     0.0000
47400  14 G32   -16444.801996   -17752.446390   -11030.582787       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -0.8750   0.3750  -1.7500        0     0.0000
47450  14 G01   -13287.343562    22485.656981    -3966.664361       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.2792   0.0000  -2.2500   1.2500  -0.8750        0     0.0000
47450  14 G02    18976.964012    -9489.418999   -15257.749089       1       1  -0.4374   1.5741  -0.1159  -1.8935   0.7427   1.8498     9  -0.3750  -0.8376   0.0000  -1.3750   1.1250   0.5000        4   499.5510
47450  14 G03    -9758.503246    13464.217880   -20732.151014       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.4188   0.0000  -2.3750   0.2500  -1.0000        0     0.0000
47450  14 G05    25408.945045    -3140.925791     7328.098951       1       1  -0.5011   1.4174   0.0505  -2.8112   0.6603   0.9380     5  -1.2500  -0.1396   0.0000  -1.3750   0.8750   0.1250       39    26.7465
47450  14 G06    15075.533103     4058.450766   -21451.660759       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000  -0.5000   0.8750  -0.5000        1     0.0000
47450  14 G07    -1426.401458    20913.578753    16271.274746       1       1  -3.2461   0.1108  -1.8317  -2.1812   0.4996   0.9380     5  -0.6250  -0.1396   0.0000  -2.6250  -1.5000  -1.1250       25   125.4525
47450  14 G08   -10356.887425    12257.775036    21180.910174       1       1  -1.0471  -0.7064   1.8716   0.2014   0.5776   0.9380     5  -0.2500   0.8376   0.0000  -1.6250  -1.1250   1.2500       15   194.2984
47450  14 G09     6818.327375    24987.857473    -5910.167756       1       1   0.1214  -0.1641   1.3486  -2.3059   0.1214   1.1659     6  -0.7500   0.4188   0.0000   1.2500  -0.5000   3.1250        5   879.0806
47450  14 G10   -20335.832576   -11285.880064    13048.680650       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.2792   0.0000   1.2500   0.1250   1.6250        0     0.0000
47450  14 G11    -9400.090431    24141.536080     5826.935738       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   1.1168   0.0000  -1.1250   1.1250  -0.3750        0     0.0000
47450  14 G12    13042.317000   -11390.878274   -20283.254337       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.0000  -0.1250  -1.8750        1     0.0000
47450  14 G13    14491.035408    -3929.129961    21791.079799       1       1   0.1553   2.1065   2.3598  -0.3674   0.8240   0.9380     5  -0.1250   2.7920   0.0000   0.6250   1.2500   2.1250       38    37.9226
47450  14 G14   -16527.155016   -12676.882069   -16280.717480       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   1.3750   1.2500   0.6250        0     0.0000
47450  14 G15     8141.087597   -15557.312094    19566.696045       1       1  -1.5490   3.5165   1.2192  -3.7100   0.8453   0.9583     5  -2.3750   0.6980   0.0000  -2.5000   2.8750   0.1250       34    71.3920
47450  14 G16   -25534.090786      373.108081     7910.691395       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000  -2.3750  -0.5000  -1.5000        0     0.0000
47450  14 G17    14130.984169    20555.073038    -8860.676849       1       1  -1.4676   2.6357   3.0783  -0.6523   1.6989   1.6421     8   0.6250   0.6980   0.0000  -1.0000   0.7500   1.3750        4   628.2727
47450  14 G18   -17490.874729    18839.076363     5883.521900       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.1168   0.0000  -2.1250  -1.5000   0.0000        0     0.0000
47450  14 G19    16193.217152    12479.188567   -17186.940166       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.6980   0.0000  -0.5000   0.1250   0.5000        2     0.0000
47450  14 G20   -11816.666173   -14119.583615    19071.702683       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.3750   1.2564   0.0000  -0.1250   0.3750   1.1250        7   531.9863
47450  14 G21    -2504.715175   -20045.159083    18097.190309       1       1   1.5401  -0.5225  -2.3841  -2.1013   1.3309   1.1862     6  -1.6250   1.1168   0.0000   1.7500  -0.6250  -2.2500       19   138.4949
47450  14 G22   -17345.089538    11504.386914   -16240.208441       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -1.1168   0.0000  -1.5000  -0.8750   0.1250        0     0.0000
47450  14 G23    -1366.243811    21891.385753   -14374.314580       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000  -0.4188   0.0000  -1.6250  -0.7500  -0.3750        1     0.0000
47450  14 G24    15101.737226   -21605.087627      951.397643       1       1   0.9780  -0.0417   2.3872  -1.0495   0.5959   1.1862     6  -0.7500   2.0940   0.0000   0.0000  -0.6250   1.0000       10   223.5475
47450  14 G25      235.979517   -15108.871102   -22045.580540       0       0   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000    14   0.0000   0.8376   0.0000   0.0000  -1.0000  -1.6250        0     0.0000
